meetings.name,meetings.bfExchangeEventId,meetings.races.bfExchangeMarketId,meetings.races.name,meetings.races.number,meetings.races.comment,meetings.races.runners.bfExchangeSelectionId,meetings.races.runners.name,meetings.races.runners.number,meetings.races.runners.ratedPrice,meetings.races.runners.early_speed
Wentworth Park,35340712,1.254873557,R1 520m Gr5,1,,91748781,Zipping Smee,3,12.76,0.7168999514802912
Wentworth Park,35340712,1.254873557,R1 520m Gr5,1,,95838815,Woolgoolga,4,5.4,0.5414455367731069
Wentworth Park,35340712,1.254873557,R1 520m Gr5,1,,95838816,Ronaldo Vella,5,2.73,0.7277705882759743
Wentworth Park,35340712,1.254873557,R1 520m Gr5,1,,86976957,Childs Play,6,9.98,0.5226546637894851
Wentworth Park,35340712,1.254873557,R1 520m Gr5,1,,70323537,Long Island Blue,8,126.4,0.17941537579785294
Wentworth Park,35340712,1.254873557,R1 520m Gr5,1,,92390451,Boppin Ethics,9,25.03,0.36248905750143035
Wentworth Park,35340712,1.254873602,R10 520m Gr5,10,,74460628,Zipping Bop,1,5.17,0.4384745940035023
Wentworth Park,35340712,1.254873602,R10 520m Gr5,10,,84696795,Lacey Red,2,22.64,0.3077585760272441
Wentworth Park,35340712,1.254873602,R10 520m Gr5,10,,56407299,Oakee Bear,3,17.96,0.3012765173148131
Wentworth Park,35340712,1.254873602,R10 520m Gr5,10,,93496669,Stellar Ethics,5,19.88,0.2903803025740742
Wentworth Park,35340712,1.254873602,R10 520m Gr5,10,,70855957,Bugle Girl,6,11.09,0.562843714525103
Wentworth Park,35340712,1.254873602,R10 520m Gr5,10,,84911721,Club Dozer,7,11.46,0.5342141959875556
Wentworth Park,35340712,1.254873602,R10 520m Gr5,10,,75797156,Paw Rex,8,6.3,0.21347971418971012
Wentworth Park,35340712,1.254873602,R10 520m Gr5,10,,93168999,Cha Cha Ethics,9,3.12,0.5323326831089596
Wentworth Park,35340712,1.254873562,R2 520m Gr5,2,,93168964,Fascinate Samuel,1,3.39,0.4039212268672161
Wentworth Park,35340712,1.254873562,R2 520m Gr5,2,,7265552,Drink To That,2,17.2,0.5146186032179194
Wentworth Park,35340712,1.254873562,R2 520m Gr5,2,,84733579,Elles Moon,3,5.98,0.6424770534288566
Wentworth Park,35340712,1.254873562,R2 520m Gr5,2,,90756516,Fascinate Suzie,4,10.72,0.570551048874233
Wentworth Park,35340712,1.254873562,R2 520m Gr5,2,,94135708,Cawbourne Gigi,5,25.06,0.40891802816468076
Wentworth Park,35340712,1.254873562,R2 520m Gr5,2,,74537940,Sell Your Soul,6,25.27,0.31033794222255606
Wentworth Park,35340712,1.254873562,R2 520m Gr5,2,,95264272,Zipping Cruella,7,4.22,0.5658304959902697
Wentworth Park,35340712,1.254873562,R2 520m Gr5,2,,95838817,Slick Razor,8,14.35,0.4999113643021129
Wentworth Park,35340712,1.254873567,R3 520m Gr5,3,,95838819,Ritza Kris,1,2.97,0.6619274598680442
Wentworth Park,35340712,1.254873567,R3 520m Gr5,3,,88780669,El Rey,2,6.76,0.5311837836627349
Wentworth Park,35340712,1.254873567,R3 520m Gr5,3,,88029654,Zipping Snead,3,6.74,0.6282972673541521
Wentworth Park,35340712,1.254873567,R3 520m Gr5,3,,85745401,Thirteen Plus,4,8.79,0.47974549565040464
Wentworth Park,35340712,1.254873567,R3 520m Gr5,3,,83711467,Its A Glam,5,11.38,0.6351859644776752
Wentworth Park,35340712,1.254873567,R3 520m Gr5,3,,75914948,Little Granny,7,20.73,0.4982670565825645
Wentworth Park,35340712,1.254873567,R3 520m Gr5,3,,82641576,Zipping Pfeiffer,8,12.86,0.5812849861503243
Wentworth Park,35340712,1.254873567,R3 520m Gr5,3,,89437067,Goofy Ethics,9,25.74,0.5116104893781893
Wentworth Park,35340712,1.254873572,R4 720m N/G,4,,79563301,Light Of Mine,1,3.52,0.43282530551980636
Wentworth Park,35340712,1.254873572,R4 720m N/G,4,,84911634,Suribachi,2,3.8,0.3432587869177255
Wentworth Park,35340712,1.254873572,R4 720m N/G,4,,65757071,Pink Panama,4,24.0,0.27841176512829696
Wentworth Park,35340712,1.254873572,R4 720m N/G,4,,85744863,Derry,5,10.63,0.42407222325385485
Wentworth Park,35340712,1.254873572,R4 720m N/G,4,,95838820,Power Squeeze,8,3.15,0.406935036448513
Wentworth Park,35340712,1.254873577,R5 520m Final,5,,94135710,Cawbourne Cali,1,2.9,0.8238415680351886
Wentworth Park,35340712,1.254873577,R5 520m Final,5,,77729671,Bug Me Not,2,16.97,0.5722124670634773
Wentworth Park,35340712,1.254873577,R5 520m Final,5,,73794317,Zipping Tamika,3,11.79,0.4838758202709018
Wentworth Park,35340712,1.254873577,R5 520m Final,5,,94646560,Mob Mentality,4,8.86,0.5080212987211346
Wentworth Park,35340712,1.254873577,R5 520m Final,5,,88968489,Magnificent,5,7.92,0.5855219840794748
Wentworth Park,35340712,1.254873577,R5 520m Final,5,,74745236,Kiwi Harry,6,8.89,0.33684686325157975
Wentworth Park,35340712,1.254873577,R5 520m Final,5,,82018836,All Champagne,7,13.11,0.48442894005566844
Wentworth Park,35340712,1.254873577,R5 520m Final,5,,88928773,Neymar Nismo,8,11.96,0.40865282575973516
Wentworth Park,35340712,1.254873582,R6 520m Gr5,6,,89921619,See This,1,4.47,0.6004471129923907
Wentworth Park,35340712,1.254873582,R6 520m Gr5,6,,74616111,Messy And Untidy,2,17.33,0.6803709235707892
Wentworth Park,35340712,1.254873582,R6 520m Gr5,6,,92703436,Late In Winter,3,4.12,0.7071444200229158
Wentworth Park,35340712,1.254873582,R6 520m Gr5,6,,85059904,My Cupcake,4,12.44,0.7017698970423635
Wentworth Park,35340712,1.254873582,R6 520m Gr5,6,,95838822,Okeefe,5,7.13,Unknown
Wentworth Park,35340712,1.254873582,R6 520m Gr5,6,,86099548,Hot Shot Ethics,6,9.12,0.5619859154607465
Wentworth Park,35340712,1.254873582,R6 520m Gr5,6,,84401379,Red Rock Razzle,7,14.24,0.6661369493297746
Wentworth Park,35340712,1.254873582,R6 520m Gr5,6,,90287750,President Rolex,8,13.31,0.5583108634821357
Wentworth Park,35340712,1.254873587,R7 520m Gr4/5,7,,79490710,Zipping Vivid,2,11.25,0.7002751555381601
Wentworth Park,35340712,1.254873587,R7 520m Gr4/5,7,,72852828,Blazin Fire,3,6.13,0.4228594287503819
Wentworth Park,35340712,1.254873587,R7 520m Gr4/5,7,,82580083,Maggies Ethics,5,16.14,0.586229651588896
Wentworth Park,35340712,1.254873587,R7 520m Gr4/5,7,,72610337,Screaming Violet,6,4.12,0.6807456241088636
Wentworth Park,35340712,1.254873587,R7 520m Gr4/5,7,,66331908,Night Agent,7,10.72,0.34246189449315256
Wentworth Park,35340712,1.254873587,R7 520m Gr4/5,7,,72240355,My Monroe,8,2.86,0.5456853474353441
Wentworth Park,35340712,1.254873592,R8 520m N/G,8,,75356228,Blazing Force,1,4.94,0.8449671539318575
Wentworth Park,35340712,1.254873592,R8 520m N/G,8,,82018808,Taw Major,2,2.9,0.7434721310930223
Wentworth Park,35340712,1.254873592,R8 520m N/G,8,,84431793,Major Flirt,3,23.86,0.556723661984226
Wentworth Park,35340712,1.254873592,R8 520m N/G,8,,91486189,Flash Ethics,4,17.58,0.2912788402397349
Wentworth Park,35340712,1.254873592,R8 520m N/G,8,,61721295,Both Bowers Ace,5,10.45,0.5555249393594478
Wentworth Park,35340712,1.254873592,R8 520m N/G,8,,77768869,Rugged Ethics,6,36.5,0.4924034395929599
Wentworth Park,35340712,1.254873592,R8 520m N/G,8,,82345226,Trio Of Clowns,7,21.09,0.47311675644566226
Wentworth Park,35340712,1.254873592,R8 520m N/G,8,,77963383,Black Myth Wave,8,5.47,0.73213961235564
Wentworth Park,35340712,1.254873597,R9 520m Gr5,9,,87677889,Ascend Fern,1,4.99,0.6198225708311444
Wentworth Park,35340712,1.254873597,R9 520m Gr5,9,,80934530,Tenacious Talker,2,3.05,0.7633323740406031
Wentworth Park,35340712,1.254873597,R9 520m Gr5,9,,68282011,Glitzy Ethics,3,38.68,0.18422610799755515
Wentworth Park,35340712,1.254873597,R9 520m Gr5,9,,85814528,Magic Fletch,4,12.76,0.48548030303766093
Wentworth Park,35340712,1.254873597,R9 520m Gr5,9,,92702875,Ashby Gnocchi,5,12.75,0.6817886611849558
Wentworth Park,35340712,1.254873597,R9 520m Gr5,9,,88151001,Ritza Old Mate,6,9.22,0.7434608516354434
Wentworth Park,35340712,1.254873597,R9 520m Gr5,9,,91692980,Ritza Tears,7,7.7,0.6212521320633047
Wentworth Park,35340712,1.254873597,R9 520m Gr5,9,,64264435,Flying Goddess,8,19.87,0.6080890931562575
