meetings.name,meetings.bfExchangeEventId,meetings.races.bfExchangeMarketId,meetings.races.name,meetings.races.number,meetings.races.comment,meetings.races.runners.bfExchangeSelectionId,meetings.races.runners.name,meetings.races.runners.number,meetings.races.runners.ratedPrice,meetings.races.runners.early_speed
Dubbo,35364411,1.255187973,R8 605m Heat,8,,88612005,Zipping Lee,6,6.14,0.6575737776497022
Dubbo,35364411,1.255187973,R8 605m Heat,8,,85745144,Tank Keeping,8,2.9,0.5074106635432751
Dubbo,35364411,1.255187976,R9 605m Heat,9,,78231227,Jimmy Figgis,1,15.04,0.505384274360711
Dubbo,35364411,1.255187976,R9 605m Heat,9,,85983641,Hurricane Haley,2,18.4,0.5378066317802047
Dubbo,35364411,1.255187976,R9 605m Heat,9,,88028481,Canya Ponga,3,3.79,0.7077228667635215
Dubbo,35364411,1.255187976,R9 605m Heat,9,,90800602,Magpie Hector,4,3.74,0.26089153842654167
Dubbo,35364411,1.255187976,R9 605m Heat,9,,75673921,Sammys Beach,5,301.5,0.4537217544354218
Dubbo,35364411,1.255187976,R9 605m Heat,9,,82345236,Late Night News,6,10.65,0.21397119017958527
Dubbo,35364411,1.255187976,R9 605m Heat,9,,84182875,Tempting Dash,7,5.45,0.6550304852170961
Dubbo,35364411,1.255187976,R9 605m Heat,9,,83346350,Zipping Mooney,8,14.87,0.3524915295029727
Q1 Lakeside,35364379,1.255187506,R1 457m Gr6,1,,92473178,Cornerstone,2,4.98,0.4465732239981012
Q1 Lakeside,35364379,1.255187506,R1 457m Gr6,1,,92785226,Slippery,4,8.24,0.6370727093701452
Q1 Lakeside,35364379,1.255187506,R1 457m Gr6,1,,96182843,Dawn Sure Can,5,1.73,0.6401948483918042
Q1 Lakeside,35364379,1.255187506,R1 457m Gr6,1,,89437093,Haras Loki,7,12.82,0.22076505092709492
Q1 Lakeside,35364379,1.255187506,R1 457m Gr6,1,,94227365,Rolling Revolver,8,43.75,0.32932456014816935
Q1 Lakeside,35364379,1.255187551,R10 457m Gr5,10,,64243891,Quest For Pace,1,2.46,0.6075141266578438
Q1 Lakeside,35364379,1.255187551,R10 457m Gr5,10,,64052107,Dundee Cooper,2,11.97,0.2643429884713687
Q1 Lakeside,35364379,1.255187551,R10 457m Gr5,10,,71758300,Sonny Crockett,3,26.54,0.4294632750889228
Q1 Lakeside,35364379,1.255187551,R10 457m Gr5,10,,63518982,Infra Terra,4,6.31,0.5744907871454277
Q1 Lakeside,35364379,1.255187551,R10 457m Gr5,10,,65637174,Nana Marie,6,26.67,0.4259102700300479
Q1 Lakeside,35364379,1.255187551,R10 457m Gr5,10,,95581092,Dont Cry Mama,7,8.1,0.4880637639440512
Q1 Lakeside,35364379,1.255187551,R10 457m Gr5,10,,57046289,Comical Warren,8,6.52,0.3763527405376183
Q1 Lakeside,35364379,1.255187511,R2 457m Gr6,2,,94137357,Sunset Dream,1,5.81,0.5167074107244735
Q1 Lakeside,35364379,1.255187511,R2 457m Gr6,2,,96182844,Lady Shazam,4,10.36,0.1895742226113668
Q1 Lakeside,35364379,1.255187511,R2 457m Gr6,2,,96182845,Sky Keeping,5,3.59,0.7274971179564748
Q1 Lakeside,35364379,1.255187511,R2 457m Gr6,2,,94449300,Haras Hazel,7,4.03,0.36490964235110745
Q1 Lakeside,35364379,1.255187511,R2 457m Gr6,2,,96182846,Utah Gunn,8,4.88,0.419394123617592
Q1 Lakeside,35364379,1.255187516,R3 550m Rest,3,,89348658,Rocky Raccoon,1,13.48,0.38724606899450437
Q1 Lakeside,35364379,1.255187516,R3 550m Rest,3,,73755325,Crystal Echoes,2,30.74,0.1858852737793158
Q1 Lakeside,35364379,1.255187516,R3 550m Rest,3,,86432188,Benny Trick,4,2.01,0.6169902749172833
Q1 Lakeside,35364379,1.255187516,R3 550m Rest,3,,83985346,Federal Rocket,5,5.41,0.3853426703305525
Q1 Lakeside,35364379,1.255187516,R3 550m Rest,3,,77428734,Flying Ernesto,7,8.69,0.4880420917342482
Q1 Lakeside,35364379,1.255187516,R3 550m Rest,3,,70351104,Akela Kung Fu,8,10.44,0.360560588541611
Q1 Lakeside,35364379,1.255187521,R4 550m FFA,4,,85018013,Ideas Girl,1,2.22,0.5956508523705157
Q1 Lakeside,35364379,1.255187521,R4 550m FFA,4,,76708124,Dreamer,2,6.95,0.5528320084324236
Q1 Lakeside,35364379,1.255187521,R4 550m FFA,4,,91117255,Highway Princess,4,4.44,0.7718991951071249
Q1 Lakeside,35364379,1.255187521,R4 550m FFA,4,,75314780,Akela Judo,5,12.35,0.36238638148926616
Q1 Lakeside,35364379,1.255187521,R4 550m FFA,4,,78290504,Sweet As Sarah,7,40.1,0.4358732977817945
Q1 Lakeside,35364379,1.255187521,R4 550m FFA,4,,67441554,Dayseas Chief,8,13.26,0.4176170783547918
Q1 Lakeside,35364379,1.255187526,R5 457m Gr5,5,,90458070,Hes Regal,1,2.93,0.46200879225967084
Q1 Lakeside,35364379,1.255187526,R5 457m Gr5,5,,86307368,Red Hot Penny,2,3.26,0.6284586063352324
Q1 Lakeside,35364379,1.255187526,R5 457m Gr5,5,,92967379,Goldstar Sally,3,28.19,0.2229914940796018
Q1 Lakeside,35364379,1.255187526,R5 457m Gr5,5,,70633986,Pass Me Not,4,72.36,0.4264223790358911
Q1 Lakeside,35364379,1.255187526,R5 457m Gr5,5,,79490446,Goldstar Max,5,22.8,0.3707384055363533
Q1 Lakeside,35364379,1.255187526,R5 457m Gr5,5,,79023520,Ruin Art,6,6.33,0.6400441372161665
Q1 Lakeside,35364379,1.255187526,R5 457m Gr5,5,,83410253,Manila Phantom,7,13.93,0.3799088138109753
Q1 Lakeside,35364379,1.255187526,R5 457m Gr5,5,,70742668,Professor Nessa,8,33.98,0.414130718179845
Q1 Lakeside,35364379,1.255187531,R6 457m Gr5,6,,73138629,Goldstar Becks,1,16.58,0.24233002276384102
Q1 Lakeside,35364379,1.255187531,R6 457m Gr5,6,,84433005,Non Stop Whiskey,2,5.44,0.8087783137233862
Q1 Lakeside,35364379,1.255187531,R6 457m Gr5,6,,91355563,Kalahari,3,14.62,0.2805873189857362
Q1 Lakeside,35364379,1.255187531,R6 457m Gr5,6,,95880958,Man On Fire,4,11.03,0.35209830227349503
Q1 Lakeside,35364379,1.255187531,R6 457m Gr5,6,,96182847,Shout Out Shazam,5,2.23,0.2505909956304435
Q1 Lakeside,35364379,1.255187531,R6 457m Gr5,6,,89624943,Haras Jackson,6,10.58,0.7365762980781103
Q1 Lakeside,35364379,1.255187531,R6 457m Gr5,6,,81603103,Striped Mac,8,18.37,0.6374350918597982
Q1 Lakeside,35364379,1.255187536,R7 457m Gr5,7,,82278561,Another Idea,1,3.54,0.7401365967785019
Q1 Lakeside,35364379,1.255187536,R7 457m Gr5,7,,82604601,Little Lies,2,3.81,0.5795242435607959
Q1 Lakeside,35364379,1.255187536,R7 457m Gr5,7,,3130271,Red Tape,3,10.76,0.5758820533723656
Q1 Lakeside,35364379,1.255187536,R7 457m Gr5,7,,86655535,Haras Otis,4,13.5,0.4435378829693393
Q1 Lakeside,35364379,1.255187536,R7 457m Gr5,7,,81437592,Miss Blue Blaze,5,19.18,0.5690929258908894
Q1 Lakeside,35364379,1.255187536,R7 457m Gr5,7,,87095098,Goldstar Easton,6,72.08,0.3993948906104567
Q1 Lakeside,35364379,1.255187536,R7 457m Gr5,7,,89922330,Brown Bread,7,6.68,0.2555440145648016
Q1 Lakeside,35364379,1.255187536,R7 457m Gr5,7,,88781010,Seaway Cruiser,8,13.84,0.6586275133332419
Q1 Lakeside,35364379,1.255187541,R8 457m FFA,8,,77729780,Validate,1,2.09,0.4989021759231547
Q1 Lakeside,35364379,1.255187541,R8 457m FFA,8,,87677375,White MacK,2,34.07,Unknown
Q1 Lakeside,35364379,1.255187541,R8 457m FFA,8,,71685761,Crab Pot,3,10.75,0.4114124229341149
Q1 Lakeside,35364379,1.255187541,R8 457m FFA,8,,70247748,Drink Tins,4,6.88,0.6159940822979881
Q1 Lakeside,35364379,1.255187541,R8 457m FFA,8,,68349079,Dayseas Kurt,6,17.76,0.5322455359154998
Q1 Lakeside,35364379,1.255187541,R8 457m FFA,8,,72276515,Howdy Elise,7,32.63,0.5765747822864146
Q1 Lakeside,35364379,1.255187541,R8 457m FFA,8,,73483961,Shamrock Hayze,8,6.0,0.6582895655578697
Q1 Lakeside,35364379,1.255187546,R9 457m Gr5,9,,65978372,Brute Banner,1,3.75,0.6110578263629057
Q1 Lakeside,35364379,1.255187546,R9 457m Gr5,9,,67259957,Dayseas Court,2,38.37,0.5359068518005362
Q1 Lakeside,35364379,1.255187546,R9 457m Gr5,9,,3185843,Time Keeper,3,9.18,0.6887812336584003
Q1 Lakeside,35364379,1.255187546,R9 457m Gr5,9,,66510109,Royal Voltage,4,9.04,0.6867289958276386
Q1 Lakeside,35364379,1.255187546,R9 457m Gr5,9,,71724186,Better Call,6,2.9,0.6465135873590053
Q1 Lakeside,35364379,1.255187546,R9 457m Gr5,9,,47017050,Hello Bill,7,11.58,0.7289404440634386
Q1 Lakeside,35364379,1.255187546,R9 457m Gr5,9,,64689772,Copacetic,8,17.65,0.30571829236362724
The Gardens,35364418,1.255187988,R1 272m Mdn,1,,95581070,Kilcoy Pearl,1,5.92,0.5162614427444785
The Gardens,35364418,1.255187988,R1 272m Mdn,1,,96182321,Vinnie Zacapa,2,3.66,0.6135870225136387
The Gardens,35364418,1.255187988,R1 272m Mdn,1,,82567661,Shes A Bird,3,87.23,0.4103608343738684
The Gardens,35364418,1.255187988,R1 272m Mdn,1,,96182322,Barkley Lane,4,4.67,Unknown
The Gardens,35364418,1.255187988,R1 272m Mdn,1,,89265585,Blue Wiggle,6,14.42,0.7520531556729786
The Gardens,35364418,1.255187988,R1 272m Mdn,1,,96182323,Poppys Fox,7,4.64,0.6497940838582157
The Gardens,35364418,1.255187988,R1 272m Mdn,1,,95023141,Peachy Lane,8,21.25,0.2916565570361049
The Gardens,35364418,1.255188033,R10 272m FFA,10,,85250823,Beltone Boy,1,4.21,0.660105455019665
The Gardens,35364418,1.255188033,R10 272m FFA,10,,48516423,Weffalee Shield,2,4.25,0.4852978295584065
The Gardens,35364418,1.255188033,R10 272m FFA,10,,90210557,Larnies Magic,3,2.59,0.9284357499067519
The Gardens,35364418,1.255188033,R10 272m FFA,10,,49739794,Fireball Night,4,14.95,0.6571983682912818
The Gardens,35364418,1.255188033,R10 272m FFA,10,,84983039,Kenzies Comet,6,14.93,0.8593432448948841
The Gardens,35364418,1.255188033,R10 272m FFA,10,,73918678,Raining Bourbon,7,146.17,0.7490719376165547
The Gardens,35364418,1.255187993,R2 400m Heat,2,,96182324,Reborn Scarlett,1,5.15,0.7966491080684903
The Gardens,35364418,1.255187993,R2 400m Heat,2,,89967918,Semi Peakin,2,6.23,0.7992872345136847
The Gardens,35364418,1.255187993,R2 400m Heat,2,,92418189,Rhapsody Beast,3,23.81,0.6689515149802359
The Gardens,35364418,1.255187993,R2 400m Heat,2,,5607220,Sacrifice,4,30.67,0.8124637301541908
The Gardens,35364418,1.255187993,R2 400m Heat,2,,95881027,Ten Bob Note,6,24.15,0.5865536554445769
The Gardens,35364418,1.255187993,R2 400m Heat,2,,83605519,Cold Cold Night,7,4.85,0.5532963468015835
The Gardens,35364418,1.255187993,R2 400m Heat,2,,95920416,Federal Harry,8,3.1,0.7745841946962575
The Gardens,35364418,1.255187998,R3 400m Heat,3,,68674831,Housie Bob,1,2.92,0.6830080854396571
The Gardens,35364418,1.255187998,R3 400m Heat,3,,90457300,Kiss And Run,2,3.96,0.7826320852295504
The Gardens,35364418,1.255187998,R3 400m Heat,3,,92996872,Vintage Racer,3,15.46,0.8101240074097393
The Gardens,35364418,1.255187998,R3 400m Heat,3,,90487980,Margs Vogue,4,11.77,0.6214665610340077
The Gardens,35364418,1.255187998,R3 400m Heat,3,,94376603,Drink To That,5,10.06,0.5143138154220908
The Gardens,35364418,1.255187998,R3 400m Heat,3,,92087779,Shanghai Spy,6,15.48,0.5566917298585443
The Gardens,35364418,1.255187998,R3 400m Heat,3,,65947366,Minecraft Fusion,7,60.68,0.41983823515693325
The Gardens,35364418,1.255187998,R3 400m Heat,3,,90569477,Mr Speckle,8,13.41,0.5133650097044948
The Gardens,35364418,1.255188003,R4 400m Heat,4,,73643870,Gretzky,1,4.0,0.4258802837989891
The Gardens,35364418,1.255188003,R4 400m Heat,4,,86058507,Zipping Daly,2,7.12,0.5635264444237609
The Gardens,35364418,1.255188003,R4 400m Heat,4,,71550600,Fabulous Flame,3,41.01,0.6813528540723202
The Gardens,35364418,1.255188003,R4 400m Heat,4,,91433419,Hooked On Joy,4,6.02,0.5484552747548964
The Gardens,35364418,1.255188003,R4 400m Heat,4,,86099547,Naughty Zesta,5,6.72,0.5405425737015125
The Gardens,35364418,1.255188003,R4 400m Heat,4,,65978340,Girl Goes Zip,6,36.3,0.7808859752304156
The Gardens,35364418,1.255188003,R4 400m Heat,4,,5037415,Money Pit,7,4.82,0.7353464941971306
The Gardens,35364418,1.255188003,R4 400m Heat,4,,86587030,Lisas Vogue,8,28.55,0.8084854998511926
The Gardens,35364418,1.255188008,R5 400m Heat,5,,86347119,Jet Fuel,1,4.87,0.5143070642129218
The Gardens,35364418,1.255188008,R5 400m Heat,5,,86018509,Allys Vogue,2,43.29,0.3869762318632463
The Gardens,35364418,1.255188008,R5 400m Heat,5,,86275861,Chads Girl,3,2.54,0.8445159979980754
The Gardens,35364418,1.255188008,R5 400m Heat,5,,79737977,Red Aura,4,14.03,0.5885061441735913
The Gardens,35364418,1.255188008,R5 400m Heat,5,,77688756,Kawasaki Girl,6,21.46,0.5079167892054728
The Gardens,35364418,1.255188008,R5 400m Heat,5,,92242096,Hooked On Hope,7,10.21,0.6293053130148489
The Gardens,35364418,1.255188008,R5 400m Heat,5,,91355203,Miss Koblenz,8,6.18,0.664506520399029
The Gardens,35364418,1.255188013,R6 400m Heat,6,,87715811,Thats Mine,1,11.91,0.6121365523501752
The Gardens,35364418,1.255188013,R6 400m Heat,6,,95881030,Quick Thinkin,2,2.2,0.6879484622256462
The Gardens,35364418,1.255188013,R6 400m Heat,6,,96182325,Breakaway Zipper,3,14.13,0.5312940071968428
The Gardens,35364418,1.255188013,R6 400m Heat,6,,87165139,Ella Knows,4,6.04,0.712552310633437
The Gardens,35364418,1.255188013,R6 400m Heat,6,,90047936,Aussie Oscar,6,5.3,0.6487159206877794
The Gardens,35364418,1.255188013,R6 400m Heat,6,,82047838,Lets Trot Will,7,132.97,0.3701171163983131
The Gardens,35364418,1.255188013,R6 400m Heat,6,,82820804,Im Alright,8,35.13,Unknown
The Gardens,35364418,1.255188018,R7 400m Heat,7,,81602432,Speed Dial,1,11.57,0.5261821920802839
The Gardens,35364418,1.255188018,R7 400m Heat,7,,94645818,Kalani Sea,3,7.39,0.49230152584249653
The Gardens,35364418,1.255188018,R7 400m Heat,7,,88070277,Moonlight Zipper,4,4.79,0.7911447044893063
The Gardens,35364418,1.255188018,R7 400m Heat,7,,89019143,Lignite Coal,6,21.76,0.5684019563115474
The Gardens,35364418,1.255188018,R7 400m Heat,7,,83642311,Its A Glam,7,5.06,0.539564445941718
The Gardens,35364418,1.255188018,R7 400m Heat,7,,80974340,More Rain,8,3.07,0.5312912981930542
The Gardens,35364418,1.255188023,R8 600m Gr5,8,,67325154,Spin Around Blue,1,11.49,0.635306354490484
The Gardens,35364418,1.255188023,R8 600m Gr5,8,,88780669,El Rey,2,2.9,0.5266978475505826
The Gardens,35364418,1.255188023,R8 600m Gr5,8,,92784914,Federal Odds,4,2.77,0.535780135419796
The Gardens,35364418,1.255188023,R8 600m Gr5,8,,80330029,Major Flirt,5,10.45,0.6067539869865897
The Gardens,35364418,1.255188023,R8 600m Gr5,8,,92822734,Lightning Hunter,7,8.96,0.30285561888688795
The Gardens,35364418,1.255188028,R9 272m Gr5,9,,78084568,Sugar Drop Baby,1,51.44,0.5431637419770686
The Gardens,35364418,1.255188028,R9 272m Gr5,9,,85017365,Hectic Blue,2,9.11,0.34291702353285863
The Gardens,35364418,1.255188028,R9 272m Gr5,9,,95069707,Hey Mac,3,1.87,0.6440828957632285
The Gardens,35364418,1.255188028,R9 272m Gr5,9,,80718248,Queen Loch,4,5.78,0.6906426938878346
The Gardens,35364418,1.255188028,R9 272m Gr5,9,,75047166,Marra Lad,5,12.16,0.7838109627529406
The Gardens,35364418,1.255188028,R9 272m Gr5,9,,95579474,Magic Silver,6,26.63,0.8944106872860693
The Gardens,35364418,1.255188028,R9 272m Gr5,9,,56406896,Haradas Lass,7,26.39,0.6791213525533839
The Gardens,35364418,1.255188028,R9 272m Gr5,9,,66240413,In The Darkness,8,247.67,0.4949242968819807
The Meadows,35364374,1.255187385,R1 525m Final,1,,94921894,Sport Scout,1,6.74,0.6536526200292252
The Meadows,35364374,1.255187385,R1 525m Final,1,,91808143,Victory Exam,2,11.24,0.15801998402817702
The Meadows,35364374,1.255187385,R1 525m Final,1,,96183674,Paw Xerox,3,5.64,0.17605155878195888
The Meadows,35364374,1.255187385,R1 525m Final,1,,96183675,Flying Royce,4,9.3,0.2779066926551609
The Meadows,35364374,1.255187385,R1 525m Final,1,,96183676,Little Rat,5,12.45,0.6300158260130493
The Meadows,35364374,1.255187385,R1 525m Final,1,,96183677,Mepunga Spirit,6,4.15,0.8033517901332552
The Meadows,35364374,1.255187385,R1 525m Final,1,,95515817,Romeo Montana,7,18.94,0.27027366264498065
The Meadows,35364374,1.255187385,R1 525m Final,1,,94060623,Contacted,8,9.64,0.590586453507298
The Meadows,35364374,1.255187430,R10 525m Gr5,10,,84431469,Rivers Meet,1,2.72,0.43754771857067853
The Meadows,35364374,1.255187430,R10 525m Gr5,10,,90606279,Gorringe,2,4.43,0.5722603662506578
The Meadows,35364374,1.255187430,R10 525m Gr5,10,,93536948,Paw Geldoff,3,27.15,0.29972370019783157
The Meadows,35364374,1.255187430,R10 525m Gr5,10,,77385487,Slick Felix,4,6.52,0.41172086003391023
The Meadows,35364374,1.255187430,R10 525m Gr5,10,,85183910,Paw Gregson,5,33.74,0.41071006242368047
The Meadows,35364374,1.255187430,R10 525m Gr5,10,,87808627,Blanket Game,6,17.99,0.7314644443183826
The Meadows,35364374,1.255187430,R10 525m Gr5,10,,92088330,Reggae Girl,7,15.55,0.3076878818979546
The Meadows,35364374,1.255187430,R10 525m Gr5,10,,73794319,Westside Wizard,8,15.15,0.5578127790601988
The Meadows,35364374,1.255187435,R11 525m Gr5,11,,67360384,Bounding Chief,1,11.02,0.4691930680820273
The Meadows,35364374,1.255187435,R11 525m Gr5,11,,81157283,Regal Jyle,2,4.57,0.6573860012510246
The Meadows,35364374,1.255187435,R11 525m Gr5,11,,92996359,One For Bill,3,3.48,0.7444554642917587
The Meadows,35364374,1.255187435,R11 525m Gr5,11,,90716179,Kiwi Henry,4,5.92,0.5323403009980268
The Meadows,35364374,1.255187435,R11 525m Gr5,11,,82378523,Off The Beer,5,27.22,0.5902814353469332
The Meadows,35364374,1.255187435,R11 525m Gr5,11,,94689509,Dash Parr,6,9.22,0.5112644161298201
The Meadows,35364374,1.255187435,R11 525m Gr5,11,,87207740,Point Man,8,76.39,0.47729078849289097
The Meadows,35364374,1.255187435,R11 525m Gr5,11,,96183690,Paw Zoltin,9,13.2,0.45785423516569634
The Meadows,35364374,1.255187440,R12 525m Gr5,12,,90458288,Unacceptable Nik,1,5.34,0.6257266730385236
The Meadows,35364374,1.255187440,R12 525m Gr5,12,,78001657,Shima Sand,2,7.61,0.5081376733877415
The Meadows,35364374,1.255187440,R12 525m Gr5,12,,93239850,Paw Fortress,3,7.72,0.10684236836143343
The Meadows,35364374,1.255187440,R12 525m Gr5,12,,93872054,Uncle Stiltskin,4,5.68,0.46551409780652553
The Meadows,35364374,1.255187440,R12 525m Gr5,12,,77020804,Black Thumb,5,52.63,0.49075235541140305
The Meadows,35364374,1.255187440,R12 525m Gr5,12,,80093476,Booterstown,7,3.73,0.5359299952670151
The Meadows,35364374,1.255187440,R12 525m Gr5,12,,80975618,Dads Surprise,8,13.21,0.6473745804493072
The Meadows,35364374,1.255187440,R12 525m Gr5,12,,96183689,Rev Ian,10,77.66,0.2787386587590801
The Meadows,35364374,1.255187390,R2 525m Gr6/7,2,,91748479,Melvin Bale,1,10.16,0.3110199684589603
The Meadows,35364374,1.255187390,R2 525m Gr6/7,2,,96183680,Fromelles Poppy,2,4.6,0.6022791086572654
The Meadows,35364374,1.255187390,R2 525m Gr6/7,2,,96183681,Paw Nimbus,3,6.62,0.6958058188409497
The Meadows,35364374,1.255187390,R2 525m Gr6/7,2,,94353150,Victory Albert,4,69.53,0.10355377558052753
The Meadows,35364374,1.255187390,R2 525m Gr6/7,2,,94353149,Victory Yacht,5,25.87,0.2721195223855878
The Meadows,35364374,1.255187390,R2 525m Gr6/7,2,,95228512,Paw Brutus,6,12.58,0.4466581113797314
The Meadows,35364374,1.255187390,R2 525m Gr6/7,2,,96183682,Paw Winder,7,3.29,0.45843365020721216
The Meadows,35364374,1.255187390,R2 525m Gr6/7,2,,96183683,Radar Oreilly,8,10.28,Unknown
The Meadows,35364374,1.255187395,R3 525m Gr5,3,,76008132,Capricorn One,1,5.1,0.5781659387222611
The Meadows,35364374,1.255187395,R3 525m Gr5,3,,96183685,Paw Isla,2,3.31,0.7882842575949918
The Meadows,35364374,1.255187395,R3 525m Gr5,3,,94814480,Paw Lovisa,3,7.95,0.6765948943836998
The Meadows,35364374,1.255187395,R3 525m Gr5,3,,81776543,Ian Albert,4,7.46,0.7646120703216659
The Meadows,35364374,1.255187395,R3 525m Gr5,3,,89436572,Hector Darcy,5,11.71,0.6840765102793137
The Meadows,35364374,1.255187395,R3 525m Gr5,3,,79197049,Nova Owen,6,56.94,0.5730080955265472
The Meadows,35364374,1.255187395,R3 525m Gr5,3,,90288897,Impress Moana,7,8.31,0.7164210878326225
The Meadows,35364374,1.255187395,R3 525m Gr5,3,,71618576,Warm Hugs,8,53.12,0.28974529966825857
The Meadows,35364374,1.255187400,R4 730m Gr4/5,4,,57993778,Irish Millie,1,7.18,0.2729517849967418
The Meadows,35364374,1.255187400,R4 730m Gr4/5,4,,85060008,Charlestown,2,4.43,0.7784603604508383
The Meadows,35364374,1.255187400,R4 730m Gr4/5,4,,79024001,Lamia Taya,4,27.51,0.5979098860794213
The Meadows,35364374,1.255187400,R4 730m Gr4/5,4,,95582060,Mepunga Breeze,5,7.64,0.38188245003168053
The Meadows,35364374,1.255187400,R4 730m Gr4/5,4,,82605518,Mepunga Donna,7,2.49,0.5035802493259921
The Meadows,35364374,1.255187400,R4 730m Gr4/5,4,,64546996,Bandit Daryl,8,15.2,0.3349396475829661
The Meadows,35364374,1.255187405,R5 525m Gr4/5,5,,68993985,Wild Serena,1,9.45,0.6754094351067748
The Meadows,35364374,1.255187405,R5 525m Gr4/5,5,,62591668,Henry Intention,2,15.28,0.38279814622120745
The Meadows,35364374,1.255187405,R5 525m Gr4/5,5,,82602994,Shima Blush,3,8.2,0.6070405174428934
The Meadows,35364374,1.255187405,R5 525m Gr4/5,5,,72414459,Paw Petrov,4,5.75,0.6466143671387058
The Meadows,35364374,1.255187405,R5 525m Gr4/5,5,,77467852,Panadero Ruby,5,7.1,0.7275939076850244
The Meadows,35364374,1.255187405,R5 525m Gr4/5,5,,76707146,Layla Nova,6,78.16,0.6473596670380029
The Meadows,35364374,1.255187405,R5 525m Gr4/5,5,,80300561,Doongalla Jessie,7,6.4,0.7160788370047753
The Meadows,35364374,1.255187405,R5 525m Gr4/5,5,,73793708,Paw Qwan,8,4.48,0.46988387115575003
The Meadows,35364374,1.255187410,R6 600m Gr4/5,6,,78917338,Ascend Ecstatic,1,4.86,0.4759444277237657
The Meadows,35364374,1.255187410,R6 600m Gr4/5,6,,79523916,Count the Stars,2,20.14,Unknown
The Meadows,35364374,1.255187410,R6 600m Gr4/5,6,,72721160,Paw Ike,3,7.42,0.472041195889682
The Meadows,35364374,1.255187410,R6 600m Gr4/5,6,,93758199,Lightning Quick,4,4.54,0.44796118796119794
The Meadows,35364374,1.255187410,R6 600m Gr4/5,6,,78566044,Compton Gold,6,4.1,0.6315353153724836
The Meadows,35364374,1.255187410,R6 600m Gr4/5,6,,66110972,Warm Cockles,7,9.46,0.5710716436980463
The Meadows,35364374,1.255187410,R6 600m Gr4/5,6,,92677711,Magic Loki,8,24.86,0.44399395061701685
The Meadows,35364374,1.255187415,R7 525m Gr5,7,,81565701,Trendy Tommy,1,6.16,0.31530833872145675
The Meadows,35364374,1.255187415,R7 525m Gr5,7,,85507719,Prison Break,2,4.17,0.27667263440161644
The Meadows,35364374,1.255187415,R7 525m Gr5,7,,69097151,Holden Bale,3,15.08,0.5409001747510227
The Meadows,35364374,1.255187415,R7 525m Gr5,7,,81255009,Ethanol Secret,4,6.23,0.5751241613440907
The Meadows,35364374,1.255187415,R7 525m Gr5,7,,92391087,Kiwi George,5,22.84,0.44857850929298154
The Meadows,35364374,1.255187415,R7 525m Gr5,7,,61028069,King Owen,6,13.4,0.2620483897576943
The Meadows,35364374,1.255187415,R7 525m Gr5,7,,80300553,Spicy La Vida,7,4.35,0.6697104661211408
The Meadows,35364374,1.255187415,R7 525m Gr5,7,,75313923,Kiwi Kenji,8,43.55,0.26721611775632453
The Meadows,35364374,1.255187420,R8 525m FFA,8,,89966851,No Do Day,1,10.19,0.7938100101097749
The Meadows,35364374,1.255187420,R8 525m FFA,8,,72642116,Paw Oswald,2,2.71,0.7993154594207503
The Meadows,35364374,1.255187420,R8 525m FFA,8,,85587560,Paw Gertrude,3,9.05,0.8608369207006581
The Meadows,35364374,1.255187420,R8 525m FFA,8,,86100325,Crackerjack Hops,4,30.29,0.5369467076580903
The Meadows,35364374,1.255187420,R8 525m FFA,8,,80975622,Nigel Devere,5,6.65,0.7110170791591071
The Meadows,35364374,1.255187420,R8 525m FFA,8,,91355660,Sparring,6,8.78,0.7922063606435457
The Meadows,35364374,1.255187420,R8 525m FFA,8,,78979477,Trendy Art,7,35.69,0.18126178086033293
The Meadows,35364374,1.255187420,R8 525m FFA,8,,85252356,Weblec Joel,8,10.34,0.6681752580040898
The Meadows,35364374,1.255187425,R9 525m Gr5,9,,73794321,Paw Fabian,1,8.68,0.7196504498020541
The Meadows,35364374,1.255187425,R9 525m Gr5,9,,90211446,Paw Monet,2,3.61,0.8182063549158238
The Meadows,35364374,1.255187425,R9 525m Gr5,9,,78466826,Paw Toronto,3,6.48,0.555326564646575
The Meadows,35364374,1.255187425,R9 525m Gr5,9,,82079956,Paw Yochelle,4,28.91,0.2801521252351299
The Meadows,35364374,1.255187425,R9 525m Gr5,9,,73953364,Paw Imperial,5,26.64,0.5682881859356079
The Meadows,35364374,1.255187425,R9 525m Gr5,9,,84779405,Crackerjack Kev,6,5.08,0.613348425048961
The Meadows,35364374,1.255187425,R9 525m Gr5,9,,73260488,Paw Leon,7,17.4,0.5850259851952675
The Meadows,35364374,1.255187425,R9 525m Gr5,9,,90286348,Rowdy Boy,8,7.86,0.6222905640399872
Wentworth Park,35364421,1.255188080,R1 520m Gr5,1,,83409992,Brax Keeping,1,1.9,0.3678278652472392
Wentworth Park,35364421,1.255188080,R1 520m Gr5,1,,54901826,Oakee Bear,2,80.96,0.29633242996255976
Wentworth Park,35364421,1.255188080,R1 520m Gr5,1,,64876315,Pink Panama,3,13.35,0.21093583476108535
Wentworth Park,35364421,1.255188080,R1 520m Gr5,1,,77646717,Fascinate Kath,4,11.41,0.6954249402002702
Wentworth Park,35364421,1.255188080,R1 520m Gr5,1,,90756520,Bees Hive,5,61.8,0.35477633660258984
Wentworth Park,35364421,1.255188080,R1 520m Gr5,1,,74537940,Sell Your Soul,6,8.83,0.2561769325892348
